2020-01-08 06:53:29
b'Open,ID:900106,Good:07,FU:01,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:07,FU:01,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:07,FU:01,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:03,FU:02,FD:01,Stranger:02,Ready:01\r\n'
2020-01-09 08:19:56
b'Open,ID:920502,Good:03,FU:03,FD:00,Stranger:03,Ready:00\r\n'
2020-01-09 08:19:58
b'Open,ID:040605,Good:05,FU:02,FD:02,Stranger:01,Ready:00\r\n'
2020-01-09 08:22:43
b'Open,ID:920502,Good:04,FU:02,FD:00,Stranger:04,Ready:00\r\n'
2020-01-09 08:23:22
b'Open,ID:070601,Good:06,FU:02,FD:00,Stranger:00,Ready:03\r\n'
2020-01-09 08:23:24
b'Open,ID:070601,Good:04,FU:02,FD:03,Stranger:01,Ready:00\r\n'
2020-01-09 08:23:25
b'Open,ID:070601,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070601,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070601,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070601,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070601,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070601,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070601,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070601,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070601,Good:08,FU:01,FD:00,Stranger:01,Ready:00\r\n'
2020-01-09 08:28:33
b'Open,ID:940208,Good:02,FU:01,FD:02,Stranger:05,Ready:00\r\n'
2020-01-09 08:32:40
b'Open,ID:040607,Good:07,FU:01,FD:00,Stranger:01,Ready:00\r\n'
2020-01-09 08:32:42
b'Open,ID:040607,Good:02,FU:00,FD:04,Stranger:04,Ready:00\r\n'
2020-01-09 08:48:12
b'Open,ID:020401,Good:04,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2020-01-09 08:49:51
b'Open,ID:940208,Good:02,FU:00,FD:00,Stranger:03,Ready:02\r\n'
2020-01-09 08:51:00
b'Open,ID:020401,Good:03,FU:01,FD:01,Stranger:03,Ready:01\r\n'
2020-01-09 08:56:00
b'Open,ID:920502,Good:07,FU:02,FD:00,Stranger:00,Ready:00\r\n'
2020-01-09 08:56:01
b'Open,ID:920502,Good:06,FU:01,FD:00,Stranger:02,Ready:00\r\n'
2020-01-09 08:56:04
b'Open,ID:920502,Good:02,FU:01,FD:00,Stranger:06,Ready:00\r\n'
2020-01-09 09:07:26
b'Open,ID:040701,Good:05,FU:00,FD:01,Stranger:03,Ready:00\r\n'
2020-01-09 09:07:28
b'Open,ID:040701,Good:07,FU:00,FD:00,Stranger:02,Ready:00\r\n'
b'Open,ID:040701,Good:07,FU:00,FD:00,Stranger:02,Ready:00\r\n'
b'Open,ID:040701,Good:07,FU:00,FD:00,Stranger:02,Ready:00\r\n'
b'Open,ID:040701,Good:07,FU:00,FD:00,Stranger:02,Ready:00\r\n'
b'Open,ID:040701,Good:07,FU:00,FD:00,Stranger:02,Ready:00\r\n'
b'Open,ID:040701,Good:07,FU:00,FD:00,Stranger:02,Ready:00\r\n'
b'Open,ID:040701,Good:07,FU:00,FD:00,Stranger:02,Ready:00\r\n'
b'Open,ID:040701,Good:07,FU:00,FD:00,Stranger:02,Ready:00\r\n'
b'Open,ID:040701,Good:07,FU:00,FD:01,Stranger:00,Ready:00\r\n'
2020-01-09 09:14:26
b'Open,ID:030704,Good:02,FU:01,FD:00,Stranger:09,Ready:00\r\n'
2020-01-09 09:14:49
b'Open,ID:910901,Good:03,FU:01,FD:03,Stranger:02,Ready:00\r\n'
2020-01-09 09:15:28
b'Open,ID:940208,Good:06,FU:03,FD:00,Stranger:01,Ready:00\r\n'
2020-01-09 09:15:30
b'Open,ID:940208,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2020-01-09 09:16:14
b'Open,ID:900106,Good:07,FU:02,FD:01,Stranger:00,Ready:00\r\n'
2020-01-09 09:16:16
b'Open,ID:900106,Good:02,FU:01,FD:02,Stranger:04,Ready:00\r\n'
b'Open,ID:900106,Good:02,FU:01,FD:02,Stranger:04,Ready:00\r\n'
b'Open,ID:900106,Good:02,FU:01,FD:02,Stranger:04,Ready:00\r\n'
b'Open,ID:900106,Good:02,FU:01,FD:02,Stranger:04,Ready:00\r\n'
b'Open,ID:900106,Good:02,FU:01,FD:02,Stranger:04,Ready:00\r\n'
b'Open,ID:900106,Good:02,FU:01,FD:02,Stranger:04,Ready:00\r\n'
b'Open,ID:900106,Good:02,FU:01,FD:02,Stranger:04,Ready:00\r\n'
b'Open,ID:900106,Good:02,FU:01,FD:02,Stranger:04,Ready:00\r\n'
b'Open,ID:900106,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:03,FU:00,FD:01,Stranger:02,Ready:04\r\n'
2020-01-09 09:19:22
b'Open,ID:940204,Good:02,FU:01,FD:03,Stranger:04,Ready:00\r\n'
2020-01-09 09:20:51
b'Open,ID:960701,Good:04,FU:01,FD:00,Stranger:03,Ready:04\r\n'
2020-01-09 09:20:53
b'Open,ID:960701,Good:07,FU:01,FD:01,Stranger:01,Ready:00\r\n'
2020-01-09 09:22:32
b'Open,ID:900211,Good:06,FU:03,FD:00,Stranger:00,Ready:00\r\n'
2020-01-09 09:22:34
b'Open,ID:900211,Good:06,FU:03,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900211,Good:06,FU:03,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900211,Good:06,FU:03,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900211,Good:06,FU:03,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900211,Good:06,FU:03,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900211,Good:06,FU:03,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900211,Good:06,FU:03,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900211,Good:06,FU:03,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900211,Good:03,FU:00,FD:01,Stranger:05,Ready:00\r\n'
2020-01-09 09:31:34
b'Open,ID:900211,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2020-01-09 09:31:36
b'Open,ID:900211,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2020-01-09 09:31:36
b'Open,ID:900211,Good:07,FU:00,FD:02,Stranger:01,Ready:00\r\n'
2020-01-09 09:32:25
b'Open,ID:020404,Good:09,FU:00,FD:01,Stranger:00,Ready:00\r\n'
2020-01-09 09:32:27
b'Open,ID:020404,Good:08,FU:00,FD:00,Stranger:02,Ready:00\r\n'
2020-01-09 09:32:27
b'Open,ID:020404,Good:06,FU:01,FD:00,Stranger:07,Ready:00\r\n'
b'Open,ID:020404,Good:06,FU:01,FD:00,Stranger:07,Ready:00\r\n'
b'Open,ID:020404,Good:06,FU:01,FD:00,Stranger:07,Ready:00\r\n'
b'Open,ID:020404,Good:06,FU:01,FD:00,Stranger:07,Ready:00\r\n'
b'Open,ID:020404,Good:06,FU:01,FD:00,Stranger:07,Ready:00\r\n'
b'Open,ID:020404,Good:06,FU:01,FD:00,Stranger:07,Ready:00\r\n'
b'Open,ID:020404,Good:06,FU:01,FD:00,Stranger:07,Ready:00\r\n'
b'Open,ID:020404,Good:06,FU:01,FD:00,Stranger:07,Ready:00\r\n'
b'Open,ID:020404,Good:06,FU:01,FD:00,Stranger:02,Ready:03\r\n'
2020-01-09 09:33:09
b'Open,ID:930704,Good:02,FU:01,FD:01,Stranger:09,Ready:00\r\n'
2020-01-09 09:33:12
b'Open,ID:930704,Good:03,FU:02,FD:00,Stranger:04,Ready:00\r\n'
2020-01-09 09:33:13
b'Open,ID:930704,Good:03,FU:00,FD:00,Stranger:02,Ready:01\r\n'
2020-01-09 09:33:39
b'Open,ID:020403,Good:06,FU:03,FD:00,Stranger:00,Ready:00\r\n'
2020-01-09 09:33:40
b'Open,ID:020403,Good:02,FU:00,FD:01,Stranger:06,Ready:00\r\n'
2020-01-09 09:46:16
b'Open,ID:930909,Good:02,FU:00,FD:00,Stranger:04,Ready:08\r\n'
2020-01-09 09:48:38
b'Open,ID:020411,Good:04,FU:02,FD:01,Stranger:01,Ready:01\r\n'
2020-01-09 09:48:40
b'Open,ID:020411,Good:07,FU:00,FD:00,Stranger:00,Ready:03\r\n'
b'Open,ID:020411,Good:07,FU:00,FD:00,Stranger:00,Ready:03\r\n'
b'Open,ID:020411,Good:07,FU:00,FD:00,Stranger:00,Ready:03\r\n'
b'Open,ID:020411,Good:07,FU:00,FD:00,Stranger:00,Ready:03\r\n'
b'Open,ID:020411,Good:07,FU:00,FD:00,Stranger:00,Ready:03\r\n'
b'Open,ID:020411,Good:07,FU:00,FD:00,Stranger:00,Ready:03\r\n'
b'Open,ID:020411,Good:07,FU:00,FD:00,Stranger:00,Ready:03\r\n'
b'Open,ID:020411,Good:07,FU:00,FD:00,Stranger:00,Ready:03\r\n'
b'Open,ID:020411,Good:06,FU:00,FD:00,Stranger:00,Ready:04\r\n'
2020-01-09 09:51:00
b'Open,ID:910901,Good:02,FU:03,FD:02,Stranger:01,Ready:00\r\n'
2020-01-09 09:51:02
b'Open,ID:910901,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2020-01-09 09:56:37
b'Open,ID:921003,Good:04,FU:05,FD:00,Stranger:00,Ready:00\r\n'
2020-01-09 09:56:39
b'Open,ID:921003,Good:03,FU:00,FD:02,Stranger:04,Ready:00\r\n'
2020-01-09 09:56:40
b'Open,ID:921003,Good:02,FU:02,FD:04,Stranger:02,Ready:00\r\n'
b'Open,ID:921003,Good:02,FU:02,FD:04,Stranger:02,Ready:00\r\n'
b'Open,ID:921003,Good:02,FU:02,FD:04,Stranger:02,Ready:00\r\n'
b'Open,ID:921003,Good:02,FU:02,FD:04,Stranger:02,Ready:00\r\n'
b'Open,ID:921003,Good:02,FU:02,FD:04,Stranger:02,Ready:00\r\n'
b'Open,ID:921003,Good:02,FU:02,FD:04,Stranger:02,Ready:00\r\n'
b'Open,ID:921003,Good:02,FU:02,FD:04,Stranger:02,Ready:00\r\n'
b'Open,ID:921003,Good:02,FU:02,FD:04,Stranger:02,Ready:00\r\n'
b'Open,ID:921003,Good:03,FU:01,FD:01,Stranger:04,Ready:00\r\n'
2020-01-09 09:58:31
b'Open,ID:030704,Good:04,FU:02,FD:00,Stranger:03,Ready:00\r\n'
2020-01-09 10:00:16
b'Open,ID:930704,Good:03,FU:03,FD:00,Stranger:03,Ready:00\r\n'
2020-01-09 10:00:17
b'Open,ID:930704,Good:06,FU:01,FD:01,Stranger:01,Ready:00\r\n'
b'Open,ID:930704,Good:06,FU:01,FD:01,Stranger:01,Ready:00\r\n'
b'Open,ID:930704,Good:06,FU:01,FD:01,Stranger:01,Ready:00\r\n'
b'Open,ID:930704,Good:06,FU:01,FD:01,Stranger:01,Ready:00\r\n'
b'Open,ID:930704,Good:06,FU:01,FD:01,Stranger:01,Ready:00\r\n'
b'Open,ID:930704,Good:06,FU:01,FD:01,Stranger:01,Ready:00\r\n'
b'Open,ID:930704,Good:06,FU:01,FD:01,Stranger:01,Ready:00\r\n'
b'Open,ID:930704,Good:06,FU:01,FD:01,Stranger:01,Ready:00\r\n'
b'Open,ID:930704,Good:06,FU:02,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:06,FU:02,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:06,FU:02,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:06,FU:02,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:06,FU:02,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:06,FU:02,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:06,FU:02,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:06,FU:02,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:04,FU:03,FD:00,Stranger:01,Ready:00\r\n'
2020-01-09 10:02:05
b'Open,ID:930909,Good:02,FU:01,FD:00,Stranger:06,Ready:00\r\n'
2020-01-09 10:03:36
b'Open,ID:910901,Good:06,FU:02,FD:00,Stranger:00,Ready:00\r\n'
2020-01-09 10:03:38
b'Open,ID:910901,Good:07,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:910901,Good:07,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:910901,Good:07,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:910901,Good:07,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:910901,Good:07,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:910901,Good:07,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:910901,Good:07,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:910901,Good:07,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:910901,Good:04,FU:01,FD:04,Stranger:00,Ready:00\r\n'
2020-01-09 10:06:36
b'Open,ID:890302,Good:03,FU:02,FD:01,Stranger:04,Ready:00\r\n'
2020-01-09 10:06:38
b'Open,ID:890302,Good:06,FU:02,FD:00,Stranger:02,Ready:00\r\n'
2020-01-09 10:06:40
b'Open,ID:890302,Good:07,FU:03,FD:00,Stranger:00,Ready:00\r\n'
2020-01-09 10:06:40
b'Open,ID:890302,Good:02,FU:01,FD:00,Stranger:06,Ready:02\r\n'
2020-01-09 10:07:19
b'Open,ID:040607,Good:02,FU:01,FD:01,Stranger:05,Ready:00\r\n'
2020-01-09 10:07:21
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2020-01-09 10:09:06
b'Open,ID:960701,Good:03,FU:00,FD:00,Stranger:04,Ready:02\r\n'
2020-01-09 10:09:08
b'Open,ID:960701,Good:03,FU:03,FD:00,Stranger:01,Ready:03\r\n'
b'Pass,ID:960701,Good:01,FU:00,FD:00,Stranger:00,Ready:13\r\n'
b'Open,ID:960701,Good:05,FU:00,FD:00,Stranger:08,Ready:00\r\n'
2020-01-09 10:09:10
b'Open,ID:960701,Good:03,FU:01,FD:00,Stranger:05,Ready:02\r\n'
2020-01-09 10:18:31
b'Open,ID:921003,Good:08,FU:01,FD:01,Stranger:00,Ready:00\r\n'
2020-01-09 10:18:33
b'Open,ID:921003,Good:03,FU:01,FD:05,Stranger:01,Ready:00\r\n'
2020-01-09 10:20:23
b'Open,ID:020411,Good:04,FU:00,FD:01,Stranger:03,Ready:02\r\n'
b'Pass,ID:020411,Good:01,FU:01,FD:01,Stranger:07,Ready:00\r\n'
b'Open,ID:020411,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:020411,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:020411,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:020411,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:020411,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:020411,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:020411,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:020411,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:020411,Good:02,FU:00,FD:01,Stranger:00,Ready:08\r\n'
2020-01-09 10:26:32
b'Open,ID:020411,Good:02,FU:01,FD:02,Stranger:03,Ready:03\r\n'
2020-01-09 10:26:34
b'Open,ID:020411,Good:07,FU:00,FD:00,Stranger:03,Ready:00\r\n'
b'Open,ID:020411,Good:07,FU:00,FD:00,Stranger:03,Ready:00\r\n'
b'Open,ID:020411,Good:07,FU:00,FD:00,Stranger:03,Ready:00\r\n'
b'Open,ID:020411,Good:07,FU:00,FD:00,Stranger:03,Ready:00\r\n'
b'Open,ID:020411,Good:07,FU:00,FD:00,Stranger:03,Ready:00\r\n'
b'Open,ID:020411,Good:07,FU:00,FD:00,Stranger:03,Ready:00\r\n'
b'Open,ID:020411,Good:07,FU:00,FD:00,Stranger:03,Ready:00\r\n'
b'Open,ID:020411,Good:07,FU:00,FD:00,Stranger:03,Ready:00\r\n'
b'Open,ID:020411,Good:03,FU:00,FD:00,Stranger:06,Ready:00\r\n'
2020-01-09 10:37:37
b'Open,ID:040605,Good:02,FU:01,FD:00,Stranger:03,Ready:06\r\n'
2020-01-09 10:37:39
b'Open,ID:040605,Good:04,FU:00,FD:01,Stranger:03,Ready:02\r\n'
2020-01-09 10:37:46
b'Open,ID:040605,Good:03,FU:01,FD:00,Stranger:05,Ready:00\r\n'
2020-01-09 10:46:02
b'Open,ID:020501,Good:07,FU:02,FD:01,Stranger:00,Ready:00\r\n'
2020-01-09 10:52:04
b'Open,ID:080101,Good:04,FU:01,FD:00,Stranger:05,Ready:00\r\n'
2020-01-09 10:52:06
b'Open,ID:080101,Good:05,FU:02,FD:00,Stranger:02,Ready:00\r\n'
2020-01-09 10:52:07
b'Open,ID:080101,Good:03,FU:01,FD:00,Stranger:00,Ready:09\r\n'
2020-01-09 10:56:02
b'Open,ID:930704,Good:06,FU:02,FD:00,Stranger:00,Ready:00\r\n'
2020-01-09 10:56:04
b'Open,ID:930704,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:04,FU:01,FD:00,Stranger:01,Ready:05\r\n'
2020-01-09 11:01:31
b'Open,ID:900211,Good:02,FU:01,FD:02,Stranger:02,Ready:05\r\n'
2020-01-09 11:01:33
b'Open,ID:900211,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2020-01-09 11:01:35
b'Open,ID:900211,Good:05,FU:01,FD:00,Stranger:03,Ready:00\r\n'
2020-01-09 11:04:30
b'Open,ID:910901,Good:05,FU:00,FD:01,Stranger:07,Ready:00\r\n'
2020-01-09 11:04:32
b'Open,ID:910901,Good:07,FU:01,FD:00,Stranger:01,Ready:00\r\n'
2020-01-09 11:04:33
b'Open,ID:910901,Good:02,FU:00,FD:01,Stranger:07,Ready:00\r\n'
2020-01-09 11:07:41
b'Open,ID:020404,Good:02,FU:00,FD:00,Stranger:00,Ready:13\r\n'
b'Pass,ID:020404,Good:01,FU:02,FD:00,Stranger:06,Ready:01\r\n'
b'Open,ID:020404,Good:07,FU:01,FD:00,Stranger:01,Ready:00\r\n'
2020-01-09 11:07:45
b'Open,ID:020404,Good:05,FU:00,FD:00,Stranger:00,Ready:07\r\n'
2020-01-09 11:07:48
b'Open,ID:020404,Good:08,FU:00,FD:01,Stranger:00,Ready:00\r\n'
2020-01-09 11:07:48
b'Open,ID:020404,Good:06,FU:01,FD:00,Stranger:02,Ready:00\r\n'
2020-01-09 11:08:06
b'Open,ID:050402,Good:02,FU:05,FD:01,Stranger:01,Ready:00\r\n'
2020-01-09 11:08:42
b'Open,ID:890302,Good:07,FU:02,FD:00,Stranger:00,Ready:00\r\n'
2020-01-09 11:08:44
b'Open,ID:890302,Good:04,FU:00,FD:02,Stranger:04,Ready:00\r\n'
2020-01-09 11:10:21
b'Open,ID:040605,Good:04,FU:03,FD:00,Stranger:02,Ready:00\r\n'
2020-01-09 11:10:22
b'Open,ID:040605,Good:02,FU:02,FD:00,Stranger:05,Ready:00\r\n'
2020-01-09 11:12:22
b'Open,ID:861007,Good:03,FU:00,FD:02,Stranger:05,Ready:00\r\n'
2020-01-09 11:12:24
b'Open,ID:861007,Good:02,FU:00,FD:00,Stranger:08,Ready:00\r\n'
2020-01-09 11:14:12
b'Open,ID:020501,Good:04,FU:01,FD:02,Stranger:00,Ready:04\r\n'
2020-01-09 11:14:13
b'Open,ID:020501,Good:05,FU:02,FD:02,Stranger:01,Ready:00\r\n'
2020-01-09 11:14:41
b'Open,ID:960701,Good:07,FU:01,FD:01,Stranger:00,Ready:00\r\n'
2020-01-09 11:14:43
b'Open,ID:960701,Good:06,FU:00,FD:00,Stranger:04,Ready:00\r\n'
2020-01-09 11:14:43
b'Open,ID:960701,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2020-01-09 11:23:02
b'Open,ID:060601,Good:02,FU:01,FD:01,Stranger:00,Ready:08\r\n'
2020-01-09 11:28:28
b'Open,ID:020404,Good:06,FU:00,FD:00,Stranger:00,Ready:05\r\n'
2020-01-09 11:28:30
b'Open,ID:020404,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:020404,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:020404,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:020404,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:020404,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:020404,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:020404,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:020404,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:020404,Good:05,FU:03,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:020404,Good:05,FU:03,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:020404,Good:05,FU:03,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:020404,Good:05,FU:03,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:020404,Good:05,FU:03,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:020404,Good:05,FU:03,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:020404,Good:05,FU:03,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:020404,Good:05,FU:03,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:020404,Good:03,FU:03,FD:01,Stranger:03,Ready:00\r\n'
2020-01-09 11:36:40
b'Open,ID:020403,Good:05,FU:02,FD:02,Stranger:00,Ready:00\r\n'
2020-01-09 11:36:41
b'Open,ID:020403,Good:06,FU:01,FD:00,Stranger:02,Ready:00\r\n'
2020-01-09 11:41:17
b'Open,ID:070301,Good:04,FU:03,FD:02,Stranger:00,Ready:00\r\n'
2020-01-09 11:51:12
b'Open,ID:861001,Good:04,FU:01,FD:02,Stranger:03,Ready:00\r\n'
2020-01-09 11:53:20
b'Open,ID:080101,Good:04,FU:02,FD:00,Stranger:03,Ready:00\r\n'
2020-01-09 11:53:21
b'Open,ID:080101,Good:08,FU:00,FD:01,Stranger:01,Ready:00\r\n'
2020-01-09 11:57:10
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2020-01-09 11:57:12
b'Open,ID:040607,Good:05,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2020-01-09 11:57:12
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040607,Good:04,FU:00,FD:01,Stranger:00,Ready:00\r\n'
2020-01-09 12:01:09
b'Open,ID:861007,Good:02,FU:00,FD:01,Stranger:06,Ready:01\r\n'
2020-01-09 12:08:22
b'Open,ID:930704,Good:05,FU:00,FD:01,Stranger:02,Ready:01\r\n'
2020-01-09 12:08:24
b'Open,ID:930704,Good:05,FU:02,FD:00,Stranger:06,Ready:00\r\n'
2020-01-09 12:08:26
b'Open,ID:930704,Good:07,FU:00,FD:00,Stranger:05,Ready:00\r\n'
