2019-12-30 06:53:43
b'Open,ID:070302,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-04 15:04:53
b'Open,ID:070302,Good:07,FU:01,FD:01,Stranger:01,Ready:00\r\n'
2019-12-04 15:08:33
b'Open,ID:890602,Good:04,FU:00,FD:00,Stranger:02,Ready:03\r\n'
2019-12-04 15:11:42
b'Open,ID:861001,Good:02,FU:02,FD:01,Stranger:06,Ready:00\r\n'
2019-12-04 15:15:04
b'Open,ID:900106,Good:04,FU:01,FD:02,Stranger:05,Ready:00\r\n'
2019-12-04 15:15:04
b'Open,ID:900106,Good:06,FU:01,FD:01,Stranger:02,Ready:00\r\n'
2019-12-04 15:23:33
b'Open,ID:070802,Good:05,FU:02,FD:01,Stranger:02,Ready:00\r\n'
2019-12-04 15:23:34
b'Open,ID:070802,Good:06,FU:01,FD:01,Stranger:01,Ready:00\r\n'
2019-12-04 15:24:23
b'Open,ID:020401,Good:07,FU:01,FD:00,Stranger:01,Ready:00\r\n'
2019-12-04 15:24:24
b'Open,ID:020401,Good:07,FU:01,FD:01,Stranger:00,Ready:00\r\n'
2019-12-04 15:24:25
b'Open,ID:020401,Good:03,FU:03,FD:00,Stranger:04,Ready:00\r\n'
2019-12-04 15:24:25
b'Open,ID:020401,Good:02,FU:00,FD:01,Stranger:03,Ready:07\r\n'
2019-12-04 15:25:00
b'Open,ID:070802,Good:04,FU:01,FD:01,Stranger:04,Ready:00\r\n'
2019-12-04 15:29:20
b'Open,ID:900211,Good:07,FU:03,FD:00,Stranger:00,Ready:00\r\n'
2019-12-04 15:33:45
b'Open,ID:920803,Good:05,FU:02,FD:00,Stranger:03,Ready:00\r\n'
2019-12-04 15:33:46
b'Open,ID:920803,Good:02,FU:00,FD:02,Stranger:05,Ready:03\r\n'
2019-12-04 15:39:19
b'Open,ID:940208,Good:02,FU:03,FD:03,Stranger:02,Ready:00\r\n'
2019-12-04 15:40:03
b'Open,ID:070601,Good:05,FU:00,FD:00,Stranger:00,Ready:10\r\n'
2019-12-04 15:40:04
b'Open,ID:070601,Good:08,FU:00,FD:02,Stranger:00,Ready:00\r\n'
2019-12-04 15:40:04
b'Open,ID:070601,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-04 15:40:05
b'Open,ID:070601,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-04 15:44:01
b'Open,ID:900211,Good:05,FU:05,FD:00,Stranger:00,Ready:00\r\n'
2019-12-04 15:44:01
b'Open,ID:900211,Good:11,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-04 15:44:02
b'Open,ID:900211,Good:05,FU:02,FD:02,Stranger:00,Ready:00\r\n'
2019-12-04 15:45:17
b'Open,ID:070301,Good:03,FU:01,FD:05,Stranger:01,Ready:00\r\n'
2019-12-04 15:45:18
b'Open,ID:070301,Good:05,FU:02,FD:02,Stranger:00,Ready:00\r\n'
2019-12-04 15:48:12
b'Open,ID:930909,Good:02,FU:02,FD:05,Stranger:02,Ready:00\r\n'
2019-12-04 15:48:14
b'Open,ID:930909,Good:03,FU:01,FD:03,Stranger:03,Ready:00\r\n'
2019-12-04 15:53:20
b'Open,ID:040605,Good:04,FU:02,FD:00,Stranger:04,Ready:00\r\n'
2019-12-04 15:53:20
b'Open,ID:040605,Good:04,FU:00,FD:01,Stranger:05,Ready:00\r\n'
2019-12-04 15:53:21
b'Open,ID:040605,Good:04,FU:03,FD:01,Stranger:02,Ready:01\r\n'
2019-12-04 15:54:19
b'Open,ID:940204,Good:02,FU:00,FD:02,Stranger:08,Ready:00\r\n'
2019-12-04 15:54:19
b'Open,ID:910901,Good:03,FU:01,FD:00,Stranger:09,Ready:00\r\n'
2019-12-04 15:55:54
b'Open,ID:040701,Good:04,FU:03,FD:00,Stranger:02,Ready:00\r\n'
2019-12-04 15:55:55
b'Open,ID:040701,Good:08,FU:00,FD:00,Stranger:01,Ready:00\r\n'
2019-12-04 15:55:56
b'Open,ID:040701,Good:02,FU:00,FD:02,Stranger:05,Ready:00\r\n'
2019-12-04 15:57:37
b'Open,ID:910901,Good:02,FU:02,FD:02,Stranger:04,Ready:00\r\n'
2019-12-04 15:57:38
b'Open,ID:910901,Good:05,FU:00,FD:01,Stranger:04,Ready:00\r\n'
2019-12-04 16:03:13
b'Open,ID:070301,Good:07,FU:03,FD:00,Stranger:00,Ready:00\r\n'
2019-12-04 16:03:13
b'Open,ID:070301,Good:05,FU:03,FD:01,Stranger:00,Ready:00\r\n'
2019-12-04 16:22:07
b'Open,ID:930909,Good:04,FU:00,FD:00,Stranger:06,Ready:00\r\n'
2019-12-04 16:37:14
b'Open,ID:930704,Good:04,FU:01,FD:01,Stranger:04,Ready:00\r\n'
2019-12-04 16:37:15
b'Open,ID:930704,Good:06,FU:01,FD:01,Stranger:02,Ready:00\r\n'
2019-12-04 16:37:16
b'Open,ID:930704,Good:07,FU:02,FD:00,Stranger:00,Ready:00\r\n'
2019-12-04 16:37:16
b'Open,ID:930704,Good:04,FU:00,FD:00,Stranger:00,Ready:11\r\n'
2019-12-04 16:38:58
b'Open,ID:960701,Good:05,FU:02,FD:02,Stranger:01,Ready:00\r\n'
2019-12-04 16:38:59
b'Open,ID:960701,Good:09,FU:00,FD:01,Stranger:01,Ready:00\r\n'
2019-12-04 16:38:59
b'Open,ID:960701,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-12-04 16:39:00
b'Open,ID:960701,Good:05,FU:02,FD:00,Stranger:01,Ready:03\r\n'
2019-12-04 16:43:26
b'Open,ID:020404,Good:06,FU:00,FD:00,Stranger:00,Ready:07\r\n'
2019-12-04 16:43:26
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-04 16:43:27
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-04 16:43:28
b'Open,ID:020404,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-04 16:43:28
b'Open,ID:020404,Good:06,FU:00,FD:00,Stranger:04,Ready:00\r\n'
2019-12-04 16:44:27
b'Open,ID:940204,Good:06,FU:02,FD:00,Stranger:01,Ready:00\r\n'
2019-12-04 16:47:38
b'Open,ID:070301,Good:02,FU:01,FD:00,Stranger:07,Ready:00\r\n'
2019-12-04 16:53:12
b'Open,ID:900211,Good:05,FU:01,FD:01,Stranger:03,Ready:00\r\n'
2019-12-04 16:53:12
b'Open,ID:900211,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-12-04 16:53:13
b'Open,ID:900211,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-04 16:53:13
b'Open,ID:900211,Good:06,FU:03,FD:00,Stranger:01,Ready:00\r\n'
2019-12-04 17:00:54
b'Open,ID:930909,Good:02,FU:01,FD:02,Stranger:05,Ready:00\r\n'
2019-12-04 17:04:34
b'Open,ID:940208,Good:03,FU:02,FD:01,Stranger:04,Ready:00\r\n'
2019-12-04 17:04:35
b'Open,ID:940208,Good:03,FU:01,FD:01,Stranger:04,Ready:00\r\n'
2019-12-04 17:04:35
b'Open,ID:940208,Good:02,FU:02,FD:02,Stranger:03,Ready:00\r\n'
2019-12-04 17:04:48
b'Open,ID:930704,Good:02,FU:00,FD:00,Stranger:00,Ready:15\r\n'
2019-12-04 17:04:56
b'Open,ID:930704,Good:02,FU:03,FD:00,Stranger:05,Ready:00\r\n'
2019-12-04 17:05:05
b'Open,ID:930704,Good:03,FU:01,FD:01,Stranger:05,Ready:00\r\n'
2019-12-04 17:05:05
b'Open,ID:930704,Good:08,FU:00,FD:01,Stranger:01,Ready:00\r\n'
2019-12-04 17:05:06
b'Open,ID:930704,Good:04,FU:01,FD:00,Stranger:04,Ready:01\r\n'
2019-12-04 17:05:14
b'Open,ID:930704,Good:02,FU:01,FD:00,Stranger:05,Ready:03\r\n'
2019-12-04 17:08:47
b'Open,ID:070302,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-12-04 17:08:48
b'Open,ID:070302,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-04 17:08:48
b'Open,ID:070302,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-04 17:08:49
b'Open,ID:070302,Good:07,FU:03,FD:00,Stranger:00,Ready:00\r\n'
2019-12-04 17:08:49
b'Open,ID:070302,Good:03,FU:03,FD:01,Stranger:02,Ready:00\r\n'
2019-12-04 17:09:37
b'Open,ID:060601,Good:05,FU:00,FD:02,Stranger:06,Ready:00\r\n'
2019-12-04 17:18:39
b'Open,ID:020404,Good:04,FU:02,FD:02,Stranger:02,Ready:00\r\n'
2019-12-04 17:18:40
b'Open,ID:020404,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-12-04 17:19:17
b'Open,ID:020403,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-04 17:19:18
b'Open,ID:020403,Good:07,FU:01,FD:01,Stranger:00,Ready:00\r\n'
2019-12-04 17:19:18
b'Open,ID:020403,Good:02,FU:00,FD:00,Stranger:05,Ready:01\r\n'
2019-12-04 17:23:36
b'Open,ID:900106,Good:04,FU:02,FD:03,Stranger:01,Ready:00\r\n'
2019-12-04 17:23:37
b'Open,ID:900106,Good:06,FU:01,FD:01,Stranger:01,Ready:00\r\n'
2019-12-04 17:32:30
b'Open,ID:020401,Good:02,FU:00,FD:00,Stranger:07,Ready:00\r\n'
2019-12-04 17:32:54
b'Open,ID:920502,Good:04,FU:01,FD:01,Stranger:04,Ready:00\r\n'
2019-12-04 17:33:26
b'Open,ID:050402,Good:04,FU:01,FD:04,Stranger:00,Ready:00\r\n'
2019-12-04 17:33:52
b'Open,ID:930909,Good:02,FU:04,FD:03,Stranger:01,Ready:00\r\n'
2019-12-04 17:33:55
b'Open,ID:930909,Good:03,FU:00,FD:00,Stranger:04,Ready:05\r\n'
2019-12-04 17:36:14
b'Open,ID:910901,Good:03,FU:00,FD:00,Stranger:06,Ready:00\r\n'
2019-12-04 17:36:15
b'Open,ID:910901,Good:02,FU:01,FD:00,Stranger:07,Ready:00\r\n'
2019-12-04 17:40:48
b'Open,ID:050402,Good:02,FU:01,FD:02,Stranger:05,Ready:00\r\n'
2019-12-04 17:40:49
b'Open,ID:050402,Good:06,FU:03,FD:01,Stranger:00,Ready:00\r\n'
2019-12-04 17:40:50
b'Open,ID:050402,Good:02,FU:01,FD:02,Stranger:05,Ready:00\r\n'
2019-12-04 17:50:24
b'Open,ID:900211,Good:03,FU:00,FD:02,Stranger:05,Ready:00\r\n'
2019-12-04 17:50:25
b'Open,ID:900211,Good:05,FU:01,FD:02,Stranger:02,Ready:00\r\n'
2019-12-04 17:54:41
b'Open,ID:940204,Good:02,FU:01,FD:02,Stranger:05,Ready:00\r\n'
2019-12-04 17:56:38
b'Open,ID:930909,Good:02,FU:00,FD:02,Stranger:06,Ready:00\r\n'
2019-12-04 17:56:38
b'Open,ID:930909,Good:05,FU:02,FD:02,Stranger:00,Ready:01\r\n'
2019-12-04 17:56:41
b'Open,ID:930909,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-04 17:56:42
b'Open,ID:930909,Good:05,FU:01,FD:00,Stranger:02,Ready:00\r\n'
2019-12-04 17:56:42
b'Open,ID:930909,Good:09,FU:00,FD:00,Stranger:00,Ready:01\r\n'
2019-12-04 17:59:04
b'Open,ID:900106,Good:05,FU:03,FD:00,Stranger:00,Ready:01\r\n'
2019-12-04 17:59:04
b'Open,ID:900106,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-04 17:59:05
b'Open,ID:900106,Good:06,FU:01,FD:01,Stranger:02,Ready:00\r\n'
2019-12-04 18:00:07
b'Open,ID:080101,Good:02,FU:01,FD:02,Stranger:04,Ready:00\r\n'
2019-12-04 18:08:11
b'Open,ID:890302,Good:02,FU:02,FD:01,Stranger:04,Ready:02\r\n'
2019-12-04 18:13:21
b'Open,ID:890602,Good:03,FU:00,FD:00,Stranger:05,Ready:00\r\n'
2019-12-04 18:18:19
b'Open,ID:890602,Good:04,FU:01,FD:00,Stranger:03,Ready:00\r\n'
2019-12-04 18:32:48
b'Open,ID:920803,Good:02,FU:00,FD:00,Stranger:09,Ready:00\r\n'
2019-12-04 18:32:49
b'Open,ID:920803,Good:03,FU:04,FD:03,Stranger:00,Ready:00\r\n'
2019-12-04 18:40:28
b'Open,ID:900106,Good:02,FU:00,FD:04,Stranger:04,Ready:00\r\n'
2019-12-04 18:40:28
b'Open,ID:900106,Good:02,FU:02,FD:01,Stranger:04,Ready:00\r\n'
2019-12-03 07:15:59
b'Open,ID:890302,Good:06,FU:02,FD:01,Stranger:01,Ready:00\r\n'
2019-12-03 07:16:00
b'Open,ID:890302,Good:05,FU:00,FD:00,Stranger:06,Ready:00\r\n'
2019-12-03 07:16:14
b'Open,ID:890302,Good:05,FU:00,FD:03,Stranger:00,Ready:00\r\n'
2019-12-03 07:18:34
b'Open,ID:891001,Good:05,FU:01,FD:00,Stranger:05,Ready:00\r\n'
2019-12-03 07:18:35
b'Open,ID:891001,Good:02,FU:00,FD:02,Stranger:07,Ready:00\r\n'
2019-12-03 07:19:19
b'Open,ID:890302,Good:02,FU:00,FD:00,Stranger:08,Ready:00\r\n'
2019-12-03 07:19:22
b'Open,ID:890302,Good:02,FU:00,FD:02,Stranger:07,Ready:00\r\n'
2019-12-03 07:19:25
b'Open,ID:890302,Good:02,FU:05,FD:00,Stranger:03,Ready:00\r\n'
2019-12-03 07:19:26
b'Open,ID:890302,Good:03,FU:03,FD:02,Stranger:02,Ready:00\r\n'
2019-12-03 07:24:56
b'Open,ID:890302,Good:02,FU:03,FD:01,Stranger:04,Ready:00\r\n'
2019-12-03 07:24:57
b'Open,ID:890302,Good:07,FU:02,FD:01,Stranger:00,Ready:00\r\n'
2019-12-03 07:24:57
b'Open,ID:890302,Good:04,FU:05,FD:01,Stranger:00,Ready:00\r\n'
2019-12-03 07:39:24
b'Open,ID:900106,Good:05,FU:02,FD:02,Stranger:02,Ready:00\r\n'
2019-12-03 07:39:25
b'Open,ID:900106,Good:08,FU:01,FD:01,Stranger:01,Ready:00\r\n'
2019-12-03 07:39:25
b'Open,ID:900106,Good:07,FU:01,FD:00,Stranger:02,Ready:00\r\n'
2019-12-03 07:41:09
b'Open,ID:020501,Good:04,FU:02,FD:00,Stranger:02,Ready:06\r\n'
2019-12-03 07:41:09
b'Open,ID:020501,Good:09,FU:00,FD:00,Stranger:01,Ready:00\r\n'
2019-12-03 07:41:10
b'Open,ID:020501,Good:09,FU:00,FD:02,Stranger:00,Ready:00\r\n'
2019-12-03 07:41:11
b'Open,ID:020501,Good:02,FU:01,FD:02,Stranger:05,Ready:00\r\n'
2019-12-03 07:41:11
b'Open,ID:020501,Good:07,FU:02,FD:01,Stranger:00,Ready:00\r\n'
2019-12-03 07:43:06
b'Open,ID:900106,Good:03,FU:05,FD:00,Stranger:02,Ready:00\r\n'
2019-12-03 07:43:07
b'Open,ID:900106,Good:05,FU:01,FD:03,Stranger:01,Ready:00\r\n'
2019-12-03 07:43:08
b'Open,ID:900106,Good:05,FU:02,FD:01,Stranger:02,Ready:00\r\n'
2019-12-03 07:44:31
b'Open,ID:051101,Good:02,FU:02,FD:00,Stranger:04,Ready:02\r\n'
2019-12-03 07:45:11
b'Open,ID:020501,Good:08,FU:00,FD:01,Stranger:00,Ready:02\r\n'
2019-12-03 07:45:12
b'Open,ID:020501,Good:09,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-12-03 07:45:12
b'Open,ID:020501,Good:07,FU:02,FD:01,Stranger:00,Ready:00\r\n'
2019-12-03 07:45:13
b'Open,ID:020501,Good:03,FU:05,FD:02,Stranger:00,Ready:00\r\n'
2019-12-03 07:53:18
b'Open,ID:861001,Good:06,FU:00,FD:01,Stranger:02,Ready:00\r\n'
2019-12-03 07:53:18
b'Open,ID:861001,Good:03,FU:00,FD:02,Stranger:04,Ready:00\r\n'
2019-12-03 07:58:15
b'Open,ID:861001,Good:03,FU:05,FD:01,Stranger:00,Ready:00\r\n'
2019-12-03 07:58:15
b'Open,ID:861001,Good:04,FU:03,FD:01,Stranger:01,Ready:00\r\n'
2019-12-03 07:58:16
b'Open,ID:861001,Good:04,FU:02,FD:03,Stranger:00,Ready:00\r\n'
2019-12-03 08:06:23
b'Open,ID:020501,Good:05,FU:02,FD:01,Stranger:02,Ready:00\r\n'
2019-12-03 08:06:23
b'Open,ID:020501,Good:09,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-12-03 08:06:24
b'Open,ID:020501,Good:05,FU:01,FD:02,Stranger:02,Ready:00\r\n'
2019-12-03 08:15:45
b'Open,ID:960703,Good:05,FU:00,FD:01,Stranger:01,Ready:00\r\n'
2019-12-03 08:17:38
b'Open,ID:070302,Good:02,FU:00,FD:00,Stranger:06,Ready:04\r\n'
2019-12-03 08:17:38
b'Open,ID:070302,Good:02,FU:01,FD:00,Stranger:06,Ready:01\r\n'
2019-12-03 08:19:12
b'Open,ID:070601,Good:04,FU:05,FD:00,Stranger:00,Ready:00\r\n'
2019-12-03 08:19:12
b'Open,ID:070601,Good:07,FU:02,FD:01,Stranger:00,Ready:00\r\n'
2019-12-03 08:19:13
b'Open,ID:070601,Good:02,FU:03,FD:03,Stranger:01,Ready:00\r\n'
2019-12-03 08:19:14
b'Open,ID:070601,Good:02,FU:01,FD:03,Stranger:03,Ready:00\r\n'
2019-12-03 08:20:57
b'Open,ID:890302,Good:02,FU:01,FD:01,Stranger:03,Ready:02\r\n'
2019-12-03 08:22:26
b'Open,ID:910901,Good:02,FU:04,FD:01,Stranger:02,Ready:00\r\n'
2019-12-03 08:24:26
b'Open,ID:960703,Good:03,FU:00,FD:00,Stranger:04,Ready:06\r\n'
2019-12-03 08:24:27
b'Open,ID:960703,Good:04,FU:00,FD:02,Stranger:04,Ready:00\r\n'
2019-12-03 08:25:51
b'Open,ID:900106,Good:08,FU:01,FD:00,Stranger:01,Ready:00\r\n'
2019-12-03 08:25:52
b'Open,ID:900106,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-03 08:25:52
b'Open,ID:900106,Good:06,FU:03,FD:00,Stranger:00,Ready:00\r\n'
2019-12-03 08:25:53
b'Open,ID:900106,Good:03,FU:00,FD:02,Stranger:04,Ready:02\r\n'
2019-12-03 08:28:25
b'Open,ID:930909,Good:03,FU:01,FD:01,Stranger:05,Ready:00\r\n'
2019-12-03 08:31:18
b'Open,ID:930909,Good:08,FU:02,FD:00,Stranger:00,Ready:00\r\n'
2019-12-03 08:31:19
b'Open,ID:930909,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-03 08:31:19
b'Open,ID:930909,Good:05,FU:01,FD:04,Stranger:00,Ready:00\r\n'
2019-12-03 08:48:53
b'Open,ID:040701,Good:07,FU:01,FD:01,Stranger:00,Ready:00\r\n'
2019-12-03 08:48:53
b'Open,ID:040701,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-03 08:48:54
b'Open,ID:040701,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-03 08:48:55
b'Open,ID:040701,Good:06,FU:00,FD:00,Stranger:03,Ready:00\r\n'
2019-12-03 08:52:04
b'Open,ID:910901,Good:03,FU:01,FD:03,Stranger:02,Ready:00\r\n'
2019-12-03 08:52:05
b'Open,ID:910901,Good:07,FU:02,FD:00,Stranger:00,Ready:00\r\n'
2019-12-03 08:52:05
b'Open,ID:910901,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-03 08:52:06
b'Open,ID:910901,Good:03,FU:01,FD:01,Stranger:04,Ready:00\r\n'
2019-12-03 08:53:28
b'Open,ID:020401,Good:05,FU:00,FD:00,Stranger:05,Ready:00\r\n'
2019-12-03 08:55:52
b'Open,ID:930909,Good:04,FU:01,FD:02,Stranger:03,Ready:00\r\n'
2019-12-03 08:55:53
b'Open,ID:930909,Good:03,FU:04,FD:01,Stranger:02,Ready:00\r\n'
2019-12-03 08:56:11
b'Open,ID:920502,Good:05,FU:01,FD:01,Stranger:00,Ready:05\r\n'
2019-12-03 08:56:19
b'Open,ID:020416,Good:02,FU:02,FD:03,Stranger:03,Ready:00\r\n'
2019-12-03 08:56:20
b'Open,ID:020416,Good:03,FU:03,FD:00,Stranger:03,Ready:00\r\n'
2019-12-03 08:56:20
b'Open,ID:020416,Good:04,FU:00,FD:00,Stranger:03,Ready:03\r\n'
2019-12-03 09:00:03
b'Open,ID:031203,Good:03,FU:01,FD:00,Stranger:03,Ready:00\r\n'
2019-12-03 09:00:37
b'Open,ID:861001,Good:03,FU:02,FD:00,Stranger:01,Ready:00\r\n'
2019-12-03 09:02:42
b'Open,ID:020501,Good:05,FU:02,FD:01,Stranger:01,Ready:02\r\n'
2019-12-03 09:02:42
b'Open,ID:020501,Good:03,FU:01,FD:05,Stranger:01,Ready:00\r\n'
2019-12-03 09:02:43
b'Open,ID:020501,Good:04,FU:04,FD:00,Stranger:02,Ready:00\r\n'
2019-12-03 09:06:20
b'Open,ID:050402,Good:05,FU:03,FD:01,Stranger:01,Ready:00\r\n'
2019-12-03 09:06:20
b'Open,ID:050402,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-03 09:06:21
b'Open,ID:050402,Good:03,FU:00,FD:05,Stranger:01,Ready:00\r\n'
2019-12-03 09:09:58
b'Open,ID:080101,Good:02,FU:00,FD:01,Stranger:06,Ready:00\r\n'
2019-12-03 09:15:35
b'Open,ID:020411,Good:05,FU:01,FD:01,Stranger:04,Ready:00\r\n'
2019-12-03 09:15:36
b'Open,ID:020411,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-03 09:15:36
b'Open,ID:020411,Good:06,FU:01,FD:00,Stranger:05,Ready:00\r\n'
2019-12-03 09:15:37
b'Open,ID:020411,Good:04,FU:00,FD:00,Stranger:04,Ready:03\r\n'
2019-12-03 09:15:37
b'Open,ID:020411,Good:05,FU:01,FD:00,Stranger:07,Ready:00\r\n'
2019-12-03 09:15:38
b'Open,ID:020411,Good:04,FU:00,FD:00,Stranger:06,Ready:00\r\n'
2019-12-03 09:15:39
b'Open,ID:020411,Good:04,FU:00,FD:01,Stranger:05,Ready:00\r\n'
2019-12-03 09:22:36
b'Open,ID:930704,Good:03,FU:04,FD:00,Stranger:03,Ready:00\r\n'
2019-12-03 09:22:37
b'Open,ID:930704,Good:02,FU:00,FD:00,Stranger:00,Ready:01\r\n'
2019-12-03 09:23:23
b'Open,ID:030704,Good:02,FU:00,FD:02,Stranger:05,Ready:00\r\n'
2019-12-03 09:23:23
b'Open,ID:030704,Good:02,FU:01,FD:01,Stranger:00,Ready:12\r\n'
2019-12-03 09:23:26
b'Open,ID:910901,Good:02,FU:01,FD:00,Stranger:06,Ready:00\r\n'
2019-12-03 09:28:32
b'Open,ID:910901,Good:04,FU:01,FD:02,Stranger:02,Ready:00\r\n'
2019-12-03 09:28:32
b'Open,ID:910901,Good:02,FU:03,FD:01,Stranger:03,Ready:00\r\n'
2019-12-03 09:37:52
b'Open,ID:050402,Good:07,FU:02,FD:00,Stranger:00,Ready:00\r\n'
2019-12-03 09:47:37
b'Open,ID:930909,Good:03,FU:00,FD:03,Stranger:03,Ready:00\r\n'
2019-12-03 09:47:37
b'Open,ID:930909,Good:05,FU:02,FD:00,Stranger:03,Ready:00\r\n'
2019-12-03 09:47:38
b'Open,ID:930909,Good:06,FU:01,FD:00,Stranger:02,Ready:00\r\n'
2019-12-03 09:47:38
b'Open,ID:930909,Good:03,FU:00,FD:00,Stranger:05,Ready:01\r\n'
2019-12-03 09:48:02
b'Open,ID:050402,Good:05,FU:04,FD:01,Stranger:00,Ready:00\r\n'
2019-12-03 09:48:02
b'Open,ID:050402,Good:05,FU:02,FD:01,Stranger:01,Ready:00\r\n'
2019-12-03 09:48:03
b'Open,ID:050402,Good:04,FU:02,FD:02,Stranger:01,Ready:00\r\n'
2019-12-03 09:48:54
b'Open,ID:861204,Good:02,FU:01,FD:01,Stranger:04,Ready:00\r\n'
2019-12-03 09:55:00
b'Open,ID:930704,Good:02,FU:01,FD:01,Stranger:05,Ready:00\r\n'
2019-12-03 09:55:00
b'Open,ID:930704,Good:07,FU:01,FD:01,Stranger:00,Ready:00\r\n'
2019-12-03 09:55:01
b'Open,ID:930704,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-03 09:55:01
b'Open,ID:930704,Good:07,FU:01,FD:01,Stranger:00,Ready:00\r\n'
2019-12-03 09:56:36
b'Open,ID:070302,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-03 09:56:37
b'Open,ID:070302,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-03 09:56:37
b'Open,ID:070302,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-03 09:56:38
b'Open,ID:070302,Good:08,FU:00,FD:01,Stranger:00,Ready:00\r\n'
2019-12-03 10:07:52
b'Open,ID:070302,Good:02,FU:02,FD:04,Stranger:02,Ready:00\r\n'
2019-12-03 10:17:59
b'Open,ID:960701,Good:04,FU:00,FD:00,Stranger:05,Ready:01\r\n'
2019-12-03 10:22:34
b'Open,ID:031203,Good:03,FU:04,FD:00,Stranger:02,Ready:00\r\n'
2019-12-03 10:22:34
b'Open,ID:031203,Good:04,FU:00,FD:01,Stranger:04,Ready:00\r\n'
2019-12-03 10:22:35
b'Open,ID:031203,Good:04,FU:01,FD:01,Stranger:02,Ready:00\r\n'
2019-12-03 10:25:13
b'Open,ID:030704,Good:05,FU:00,FD:01,Stranger:05,Ready:00\r\n'
2019-12-03 10:25:14
b'Open,ID:030704,Good:04,FU:03,FD:00,Stranger:06,Ready:00\r\n'
2019-12-03 10:25:14
b'Open,ID:030704,Good:04,FU:02,FD:00,Stranger:06,Ready:00\r\n'
2019-12-03 10:26:01
b'Open,ID:960701,Good:03,FU:00,FD:01,Stranger:06,Ready:00\r\n'
2019-12-03 10:26:02
b'Open,ID:960701,Good:08,FU:00,FD:01,Stranger:01,Ready:00\r\n'
2019-12-03 10:26:02
b'Open,ID:960701,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-03 10:26:03
b'Open,ID:960701,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-03 10:26:03
b'Open,ID:960701,Good:09,FU:00,FD:00,Stranger:01,Ready:00\r\n'
2019-12-03 10:26:03
b'Open,ID:960701,Good:04,FU:00,FD:00,Stranger:00,Ready:11\r\n'
2019-12-03 10:26:34
b'Open,ID:861001,Good:07,FU:01,FD:01,Stranger:01,Ready:01\r\n'
2019-12-03 10:26:35
b'Open,ID:861001,Good:09,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-12-03 10:37:29
b'Open,ID:900211,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-03 10:37:30
b'Open,ID:900211,Good:04,FU:02,FD:00,Stranger:04,Ready:00\r\n'
2019-12-03 10:37:32
b'Open,ID:900211,Good:02,FU:00,FD:02,Stranger:06,Ready:00\r\n'
2019-12-03 10:37:33
b'Open,ID:900211,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-03 10:38:04
b'Open,ID:900106,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-12-03 10:38:04
b'Open,ID:900106,Good:03,FU:00,FD:02,Stranger:04,Ready:00\r\n'
2019-12-03 10:38:05
b'Open,ID:900106,Good:07,FU:00,FD:02,Stranger:00,Ready:00\r\n'
2019-12-03 10:41:18
